337.958,160.934,0.162109,339.915,145.276,0.800242,307.662,147.234,0.720212,294.937,199.105,0.771382,314.5,240.164,0.554868,371.263,146.259,0.757065,386.878,207.888,0.750781,365.37,246.99,0.770804,340.888,99.2836,0.641642,321.363,99.2868,0.477681,310.608,160.912,0.158099,0.0,0.0,0.0,356.608,98.3515,0.644662,367.334,208.869,0.157766,358.513,248.97,0.072542,356.594,270.476,0.0794069,363.389,271.466,0.0684016,361.44,248.001,0.062695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2_000000000003_keypoints
335.044,175.557,0.117792,339.914,159.907,0.793374,308.615,160.921,0.753207,298.848,221.589,0.717043,316.433,266.57,0.646956,371.226,157.993,0.746492,384.914,225.495,0.564096,372.198,263.639,0.577788,338.941,111.99,0.621701,317.461,112.0,0.484628,309.615,176.582,0.252044,0.0,0.0,0.0,355.61,110.069,0.647347,354.597,187.331,0.255274,348.715,200.08,0.516267,341.899,214.747,0.564632,347.766,214.763,0.554078,347.773,199.054,0.256584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2_000000000004_keypoints
0.0,0.0,0.0,339.919,172.654,0.700141,308.654,175.573,0.653413,300.847,243.082,0.742876,316.459,291.033,0.685825,371.267,174.605,0.695381,380.081,244.065,0.677293,372.218,299.832,0.748638,338.973,119.853,0.636726,319.42,120.801,0.508133,308.649,192.236,0.31239,0.0,0.0,0.0,356.555,120.791,0.624136,370.256,186.366,0.180279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2_000000000005_keypoints
330.145,183.437,0.225363,340.932,205.923,0.375445,306.684,205.914,0.330866,301.79,257.765,0.238841,311.569,313.534,0.217568,374.181,206.893,0.376143,381.043,272.447,0.481879,376.113,323.31,0.692586,339.932,302.767,0.0930115,319.401,305.701,0.0890542,0.0,0.0,0.0,0.0,0.0,0.0,358.52,302.765,0.110597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2_000000000006_keypoints
0.0,0.0,0.0,342.865,207.891,0.605303,309.605,206.909,0.420443,301.803,275.361,0.730965,315.456,332.096,0.77586,378.055,213.723,0.563832,382.993,271.461,0.579804,379.039,332.141,0.836802,341.91,270.492,0.084743,329.174,274.401,0.0894565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2_000000000007_keypoints
339.926,240.157,0.0913034,340.93,221.577,0.661415,307.669,224.511,0.537824,299.816,284.175,0.68395,313.537,332.069,0.756681,376.133,218.653,0.610782,392.736,276.329,0.704311,380.026,333.051,0.84387,343.851,300.806,0.170968,324.265,309.613,0.175336,0.0,0.0,0.0,0.0,0.0,0.0,365.381,295.918,0.160711,378.092,357.562,0.0813715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2_000000000008_keypoints
333.119,257.764,0.0621634,340.907,236.255,0.73221,302.764,241.124,0.618894,293.004,291.039,0.776971,314.503,333.097,0.795938,379.064,230.377,0.724912,402.488,285.187,0.807056,380.087,333.094,0.838544,347.747,292.01,0.293104,325.287,294.935,0.259541,317.435,357.547,0.135068,0.0,0.0,0.0,371.211,291.031,0.284148,378.074,350.698,0.174754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2_000000000009_keypoints
337.969,286.162,0.168083,338.969,253.82,0.691534,299.843,254.855,0.632384,292.954,297.867,0.766175,311.559,333.057,0.792277,379.085,248.012,0.608919,402.548,285.195,0.841294,381.006,333.058,0.849434,348.744,296.9,0.141668,325.284,300.811,0.11416,0.0,0.0,0.0,0.0,0.0,0.0,371.219,290.053,0.180312,372.212,333.075,0.209657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2_000000000010_keypoints
332.081,285.142,0.0620106,339.961,256.806,0.645777,301.788,254.846,0.560651,293.977,304.712,0.766171,313.533,334.057,0.795915,378.064,258.746,0.563663,401.577,289.072,0.739789,381.026,333.067,0.848223,349.711,327.217,0.330226,328.203,329.173,0.327571,314.5,357.563,0.0919944,0.0,0.0,0.0,371.225,326.236,0.296608,379.089,357.554,0.179765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2_000000000011_keypoints
332.111,310.598,0.0722072,337.97,272.459,0.518758,299.84,270.489,0.385774,298.834,306.68,0.349433,310.62,333.099,0.78471,372.217,270.509,0.476035,397.656,290.047,0.731595,380.058,333.072,0.866656,344.834,333.097,0.214953,324.287,333.101,0.237219,313.523,357.555,0.148139,0.0,0.0,0.0,365.383,332.117,0.195463,380.075,357.557,0.201729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2_000000000012_keypoints
325.261,340.912,0.122021,325.248,291.025,0.422786,294.945,291.998,0.269284,294.962,317.464,0.117757,313.522,337.016,0.234823,364.384,279.306,0.320742,395.716,288.114,0.719429,380.044,333.106,0.861018,340.92,253.839,0.270926,303.755,269.507,0.16623,316.453,340.912,0.090039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2_000000000013_keypoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2_000000000014_keypoints
351.664,339.917,0.119395,329.173,309.607,0.400296,294.94,314.498,0.245785,285.145,313.531,0.118465,301.823,339.964,0.119958,364.418,293.968,0.346973,388.856,292.02,0.70957,380.089,333.12,0.819979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2_000000000015_keypoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2_000000000016_keypoints
0.0,0.0,0.0,0.0,0.0,0.0,355.593,285.14,0.173351,386.904,301.798,0.554332,380.008,337.987,0.777278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2_000000000017_keypoints
0.0,0.0,0.0,340.936,308.657,0.481627,303.757,316.439,0.332716,297.866,334.083,0.126702,306.682,341.881,0.208813,378.081,300.78,0.254086,396.692,306.677,0.488338,381.042,339.885,0.726434,338.969,255.819,0.212304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.803,246.04,0.136352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2_000000000018_keypoints
339.951,357.571,0.331825,337.97,311.562,0.46851,297.877,317.454,0.325164,0.0,0.0,0.0,0.0,0.0,0.0,385.9,306.662,0.302695,396.668,310.615,0.297631,383.944,339.934,0.613539,340.908,253.843,0.224515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.654,251.889,0.152174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2_000000000019_keypoints
339.967,357.559,0.731313,339.908,315.492,0.470117,300.816,317.44,0.43054,0.0,0.0,0.0,0.0,0.0,0.0,382.976,307.665,0.333328,395.717,310.61,0.31525,383.969,339.972,0.688258,341.907,260.685,0.234152,324.281,259.723,0.108911,0.0,0.0,0.0,0.0,0.0,0.0,358.517,260.696,0.121728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2_000000000020_keypoints
340.953,357.554,0.776243,338.944,314.509,0.532266,301.799,320.366,0.490523,0.0,0.0,0.0,0.0,0.0,0.0,380.036,302.784,0.351767,397.646,309.636,0.452577,382.968,340.875,0.756175,347.775,262.648,0.367535,329.178,266.564,0.144468,0.0,0.0,0.0,0.0,0.0,0.0,366.341,267.559,0.191168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2_000000000021_keypoints
341.897,357.564,0.647232,338.956,316.43,0.457095,301.778,321.343,0.407584,0.0,0.0,0.0,0.0,0.0,0.0,380.072,305.707,0.312842,402.575,312.562,0.496266,384.926,340.893,0.722382,350.689,263.647,0.31456,333.087,268.505,0.123924,0.0,0.0,0.0,0.0,0.0,0.0,371.205,270.461,0.163614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2_000000000022_keypoints
343.853,357.564,0.596881,340.949,316.473,0.564304,305.694,324.271,0.450529,301.755,357.556,0.123411,308.639,343.866,0.31147,381.989,304.725,0.4401,403.56,313.512,0.613723,385.913,340.904,0.78786,349.737,263.631,0.330573,332.125,268.517,0.17586,0.0,0.0,0.0,0.0,0.0,0.0,370.268,269.481,0.206991,377.106,357.56,0.0504779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2_000000000023_keypoints
341.924,357.568,0.676771,340.936,315.486,0.552549,304.712,324.268,0.480018,301.756,357.551,0.107865,0.0,0.0,0.0,381.992,305.71,0.409918,404.508,311.587,0.578895,385.88,340.916,0.739323,348.728,263.624,0.330711,328.198,268.527,0.134618,0.0,0.0,0.0,0.0,0.0,0.0,366.343,264.621,0.197999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2_000000000024_keypoints
341.912,357.568,0.570711,340.936,313.535,0.446962,305.706,324.296,0.413494,301.769,357.546,0.0646406,0.0,0.0,0.0,379.063,302.77,0.276514,403.516,311.561,0.548277,382.981,339.972,0.668205,349.737,260.714,0.334916,333.083,265.585,0.158086,0.0,0.0,0.0,0.0,0.0,0.0,368.29,261.697,0.191766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2_000000000025_keypoints
341.878,357.568,0.63273,343.841,311.577,0.456458,304.709,321.346,0.394852,300.838,357.548,0.0828403,0.0,0.0,0.0,380.036,303.75,0.274832,403.489,310.608,0.419328,381.034,339.948,0.661297,348.749,262.68,0.197287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2_000000000026_keypoints
341.875,357.568,0.633606,342.878,311.572,0.455352,303.754,322.314,0.398451,300.836,357.548,0.079443,0.0,0.0,0.0,379.076,303.733,0.275762,402.57,310.613,0.42733,381.031,339.944,0.664726,348.755,262.687,0.202362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2_000000000027_keypoints
340.94,357.564,0.348,341.901,315.459,0.470294,303.735,323.297,0.424135,302.783,340.911,0.0541215,0.0,0.0,0.0,383.95,308.644,0.29162,403.525,310.619,0.403297,382.019,340.894,0.651768,348.754,264.614,0.288693,327.21,269.517,0.163832,325.27,269.509,0.0548427,0.0,0.0,0.0,365.378,266.57,0.171512,394.722,310.592,0.059012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2_000000000028_keypoints
340.945,357.558,0.213764,340.931,316.441,0.466506,303.759,325.246,0.356876,0.0,0.0,0.0,0.0,0.0,0.0,384.922,308.63,0.312284,403.525,311.593,0.386202,382.982,340.936,0.637878,349.716,261.676,0.274724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.375,263.633,0.120264,401.546,313.528,0.0567999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2_000000000029_keypoints
341.877,357.564,0.284309,341.884,315.488,0.425255,304.728,320.379,0.322466,0.0,0.0,0.0,0.0,0.0,0.0,383.958,309.615,0.269962,403.52,311.593,0.429549,382.968,340.926,0.630435,348.73,262.669,0.297908,327.215,267.543,0.150584,0.0,0.0,0.0,0.0,0.0,0.0,364.403,264.61,0.190723,401.536,312.544,0.054396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2_000000000030_keypoints
340.941,357.57,0.523018,339.938,316.475,0.448449,301.808,324.263,0.387164,300.814,357.552,0.0525632,0.0,0.0,0.0,382.965,309.6,0.279085,402.572,311.56,0.433527,381.004,340.895,0.671548,348.743,261.702,0.312727,329.17,266.563,0.154487,0.0,0.0,0.0,0.0,0.0,0.0,364.387,262.659,0.166176,394.72,309.59,0.0528816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2_000000000031_keypoints
341.91,357.571,0.420413,339.918,317.423,0.466763,302.767,325.247,0.429175,301.749,357.551,0.0697646,0.0,0.0,0.0,379.057,307.669,0.29218,402.57,311.565,0.481943,381.027,340.891,0.671199,347.777,262.674,0.290921,327.222,269.488,0.131262,0.0,0.0,0.0,0.0,0.0,0.0,363.427,262.663,0.166442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2_000000000032_keypoints
346.744,357.566,0.130455,334.084,312.541,0.507707,301.815,326.234,0.383718,301.757,357.551,0.0804428,0.0,0.0,0.0,372.211,300.814,0.274723,399.613,310.589,0.466466,380.041,339.957,0.756081,347.774,261.658,0.259363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.576,255.826,0.124852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2_000000000033_keypoints
321.358,343.867,0.0532412,334.086,311.59,0.496744,302.776,321.349,0.347613,300.827,336.032,0.0916409,308.661,342.882,0.184861,370.258,300.834,0.289322,402.525,310.618,0.605095,380.09,340.881,0.762766,345.802,262.664,0.262765,326.248,267.554,0.177006,0.0,0.0,0.0,0.0,0.0,0.0,356.573,259.723,0.174352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2_000000000034_keypoints
319.416,350.693,0.0648932,335.057,314.499,0.464124,301.82,322.325,0.355963,301.785,341.895,0.0916763,308.629,344.834,0.180997,372.218,301.798,0.296561,402.533,310.623,0.562091,380.089,340.879,0.742443,347.741,261.697,0.275216,326.239,264.626,0.163946,0.0,0.0,0.0,0.0,0.0,0.0,361.447,259.724,0.152813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2_000000000035_keypoints
321.353,350.7,0.0590955,336.025,316.439,0.474459,301.79,325.262,0.372238,301.755,357.551,0.0771065,0.0,0.0,0.0,375.152,303.755,0.302103,402.555,311.568,0.558735,381.04,340.888,0.727112,343.848,262.685,0.23932,321.359,269.503,0.139764,0.0,0.0,0.0,0.0,0.0,0.0,349.725,253.864,0.171165,325.28,231.347,0.112956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2_000000000036_keypoints
321.364,342.885,0.0526308,337.968,315.477,0.457607,301.805,324.283,0.361726,300.798,336.026,0.0825647,309.638,342.884,0.204065,374.182,303.744,0.267118,402.537,311.564,0.507989,381.026,340.89,0.722702,340.931,263.641,0.273148,320.381,269.495,0.164396,0.0,0.0,0.0,0.0,0.0,0.0,356.557,261.665,0.20623,393.725,308.658,0.0529885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2_000000000037_keypoints
346.759,357.575,0.101604,336.033,316.432,0.461951,301.783,326.228,0.376779,297.869,334.08,0.0563575,310.597,341.885,0.209209,373.199,303.734,0.271205,402.527,311.566,0.504824,381.033,340.89,0.729257,339.913,267.545,0.344083,318.419,271.475,0.205554,0.0,0.0,0.0,0.0,0.0,0.0,356.571,268.517,0.295525,390.798,309.624,0.06776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2_000000000038_keypoints
0.0,0.0,0.0,340.919,315.475,0.414914,304.717,319.393,0.296904,289.089,310.608,0.128155,309.629,339.961,0.41704,382.003,308.648,0.251914,402.561,311.556,0.455442,381.043,340.894,0.696252,339.954,268.534,0.355088,320.37,272.433,0.219721,0.0,0.0,0.0,0.0,0.0,0.0,356.571,269.498,0.326849,389.82,312.535,0.0899435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2_000000000039_keypoints
0.0,0.0,0.0,338.963,316.44,0.419939,302.752,324.304,0.310831,0.0,0.0,0.0,0.0,0.0,0.0,378.082,307.636,0.246209,402.504,310.622,0.461566,380.089,339.97,0.726028,339.932,264.617,0.288729,318.43,270.486,0.181803,0.0,0.0,0.0,0.0,0.0,0.0,355.59,261.696,0.243498,389.825,309.588,0.058905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2_000000000040_keypoints
345.815,357.574,0.132593,338.96,316.448,0.422681,301.802,325.245,0.320535,0.0,0.0,0.0,0.0,0.0,0.0,379.069,307.662,0.250639,402.518,311.561,0.456196,381.029,339.972,0.706626,340.897,265.592,0.310417,319.406,271.457,0.191243,323.283,277.306,0.0507941,0.0,0.0,0.0,356.58,263.654,0.270625,386.887,310.578,0.0730009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2_000000000041_keypoints
0.0,0.0,0.0,333.118,2.92009,0.806056,308.638,2.91563,0.82036,300.776,41.5668,0.826709,299.804,74.8724,0.856404,362.418,2.9216,0.697885,369.277,38.644,0.770055,369.281,72.8951,0.794561,336.042,82.6746,0.643374,321.339,83.6471,0.622133,325.26,144.255,0.746864,330.135,198.08,0.724607,350.722,81.6981,0.650835,349.71,140.374,0.699318,347.8,195.149,0.717508,342.861,208.874,0.618193,350.693,207.885,0.667899,347.738,200.05,0.498458,330.166,211.776,0.714774,324.239,209.83,0.755097,332.134,201.058,0.552856,2_000000000042_keypoints
326.253,2.94535,0.0541023,333.129,2.91916,0.837854,308.619,2.91492,0.817379,300.78,42.5505,0.832627,298.861,74.8951,0.839808,363.366,2.92042,0.782656,368.307,39.6355,0.768623,369.293,73.8619,0.824377,335.063,81.7114,0.657792,320.368,82.6643,0.62404,325.264,144.258,0.745701,330.163,199.043,0.754604,349.744,81.6877,0.676108,348.768,140.396,0.73569,347.796,197.111,0.751761,341.885,209.854,0.68385,349.722,208.849,0.716441,348.712,201.018,0.549263,329.172,212.751,0.681717,323.307,209.844,0.719974,333.062,203.007,0.534763,2_000000000043_keypoints
0.0,0.0,0.0,333.126,2.9196,0.827555,308.616,2.91566,0.816248,300.789,42.5375,0.834533,299.789,75.8063,0.839714,363.365,2.9207,0.778711,368.299,39.6262,0.765861,369.296,73.853,0.823121,335.069,81.7144,0.657458,320.381,82.6656,0.624381,325.257,143.325,0.749599,330.169,199.05,0.757572,349.747,81.6905,0.675201,348.768,140.391,0.730896,347.793,197.123,0.752213,340.958,209.836,0.681357,349.704,208.84,0.715976,348.713,201.042,0.543731,329.173,212.749,0.676682,323.311,209.845,0.716871,333.064,203.951,0.533619,2_000000000044_keypoints
0.0,0.0,0.0,333.123,2.91948,0.829589,308.613,2.91542,0.815535,300.788,42.5455,0.834612,298.868,75.8068,0.837317,363.362,2.92069,0.77716,368.311,39.6271,0.768662,370.224,73.8504,0.826891,336.012,82.658,0.65557,320.389,82.6778,0.623137,325.258,143.326,0.749046,331.096,199.048,0.757764,349.755,81.7001,0.671567,348.772,140.395,0.731838,347.797,197.119,0.751003,340.96,209.835,0.678333,349.707,207.927,0.717712,348.716,201.037,0.548764,329.173,212.749,0.671075,323.31,209.844,0.711376,333.069,203.95,0.534208,2_000000000045_keypoints
0.0,0.0,0.0,333.126,2.91947,0.829205,308.616,2.91547,0.816875,300.79,42.549,0.835738,299.789,75.8132,0.836745,362.451,2.92074,0.776596,368.31,39.6314,0.769509,370.227,73.8509,0.829181,336.013,81.7062,0.65765,321.335,82.6604,0.624374,325.254,143.325,0.74828,330.168,199.054,0.75796,349.753,81.6798,0.672916,348.754,141.366,0.733649,347.792,197.117,0.751562,340.947,209.825,0.674744,348.787,207.921,0.712854,348.719,201.038,0.547077,329.162,212.753,0.674189,323.304,209.847,0.710332,333.064,203.959,0.539769,2_000000000046_keypoints
0.0,0.0,0.0,333.125,2.91946,0.829307,308.614,2.9156,0.81584,300.786,42.5533,0.833945,298.867,75.8086,0.837797,363.363,2.92069,0.781921,368.31,39.6278,0.769476,370.221,73.8517,0.826189,336.013,81.7138,0.657012,321.332,82.67,0.623772,325.253,143.328,0.755984,330.171,199.058,0.760056,349.755,81.6867,0.672347,348.754,141.361,0.735239,347.797,197.115,0.753508,340.95,209.824,0.679115,348.791,207.921,0.715732,348.724,201.035,0.545714,329.163,212.751,0.672082,323.304,209.844,0.707962,333.066,203.967,0.544792,2_000000000047_keypoints
0.0,0.0,0.0,333.122,2.91946,0.829907,308.613,2.9154,0.814646,300.793,42.5364,0.827855,299.795,75.809,0.838369,362.45,2.9208,0.776139,368.309,39.6298,0.768619,370.22,73.8565,0.827458,336.007,82.6561,0.657804,320.386,82.6808,0.623177,325.257,144.256,0.755978,330.158,199.039,0.753293,349.75,81.6984,0.673642,348.755,141.37,0.736455,347.805,196.134,0.748551,341.878,208.894,0.673914,349.713,207.909,0.714248,348.73,200.088,0.555748,329.181,211.808,0.683187,323.313,209.842,0.716681,333.064,203.004,0.546023,2_000000000048_keypoints
0.0,0.0,0.0,333.122,2.9195,0.82871,308.613,2.91541,0.814741,300.792,42.5282,0.825289,299.797,75.8054,0.838759,362.451,2.92078,0.775928,368.309,39.6301,0.768216,370.219,73.8568,0.827248,335.069,82.6468,0.658586,320.382,82.6696,0.625457,325.255,144.254,0.755097,330.154,199.046,0.755481,349.746,81.6921,0.676507,348.75,141.372,0.741063,347.804,196.137,0.749389,341.894,208.888,0.679538,349.729,207.905,0.717782,348.722,200.083,0.553455,329.182,211.8,0.686432,323.31,209.839,0.719668,333.06,203.953,0.551747,2_000000000049_keypoints
325.284,2.9454,0.0505038,333.121,2.91961,0.828183,308.61,2.91535,0.815911,300.792,42.5323,0.827312,299.798,75.8067,0.838035,362.452,2.92095,0.771566,368.305,39.6256,0.766301,369.298,73.8542,0.826858,335.065,82.6548,0.657237,320.377,82.673,0.623754,325.257,143.331,0.754329,330.159,199.049,0.75844,349.743,81.7024,0.675166,348.749,141.37,0.741464,347.804,196.132,0.749605,341.893,208.888,0.677127,349.727,207.904,0.716508,348.72,200.08,0.55191,329.186,211.806,0.686366,323.314,209.845,0.719559,333.065,203.957,0.554298,2_000000000050_keypoints
0.0,0.0,0.0,333.118,2.91941,0.832907,308.606,2.91489,0.816332,300.792,42.537,0.828541,299.798,75.8031,0.840011,362.449,2.92092,0.773604,368.302,39.6205,0.765616,370.219,73.8508,0.826536,335.062,82.6518,0.659383,320.375,82.6694,0.625686,325.252,144.259,0.755709,330.163,199.047,0.76005,349.74,81.7,0.677723,348.746,142.319,0.74112,348.697,196.138,0.752497,341.88,208.888,0.681385,349.712,207.906,0.721547,348.73,200.09,0.557796,329.185,211.807,0.685703,323.314,209.843,0.716735,333.067,203.952,0.555182,2_000000000051_keypoints
0.0,0.0,0.0,333.118,2.91941,0.832906,308.606,2.91488,0.816368,300.792,42.5392,0.829092,299.799,75.8031,0.840431,362.449,2.92092,0.773596,368.302,39.6205,0.765628,370.219,73.8508,0.826317,335.062,82.6521,0.659467,320.375,82.6698,0.625761,325.252,144.259,0.755871,330.163,199.047,0.759933,349.74,81.7002,0.677776,348.746,142.319,0.741036,348.697,196.138,0.752616,341.88,208.888,0.681422,349.712,207.906,0.721537,348.73,200.089,0.557955,329.185,211.807,0.685815,323.314,209.843,0.716741,333.067,203.952,0.555176,2_000000000052_keypoints
